8.750000e-03,1.409141e-01
8.760000e-03,1.425328e-01
8.770000e-03,1.409141e-01
8.780000e-03,1.420806e-01
8.789999e-03,1.422323e-01
8.800000e-03,1.427700e-01
8.810000e-03,1.422323e-01
8.820000e-03,1.430319e-01
8.830000e-03,1.435520e-01
8.839999e-03,1.430064e-01
8.850000e-03,1.435520e-01
8.859999e-03,1.436297e-01
8.870000e-03,1.434276e-01
8.880000e-03,1.439668e-01
8.890000e-03,1.434276e-01
8.900000e-03,1.438739e-01
8.909999e-03,1.433013e-01
8.920000e-03,1.449263e-01
8.930000e-03,1.433013e-01
8.940000e-03,1.444703e-01
8.950000e-03,1.446173e-01
8.959999e-03,1.451617e-01
8.970000e-03,1.446173e-01
8.979999e-03,1.454195e-01
8.990000e-03,1.459344e-01
9.000000e-03,1.453959e-01
9.010000e-03,1.459344e-01
9.020000e-03,1.460148e-01
9.029999e-03,1.458074e-01
9.040000e-03,1.463527e-01
9.050000e-03,1.458074e-01
9.060000e-03,1.462559e-01
9.070000e-03,1.456786e-01
9.080000e-03,1.473098e-01
9.090000e-03,1.456786e-01
9.099999e-03,1.468500e-01
9.110000e-03,1.469917e-01
9.120000e-03,1.475425e-01
9.130000e-03,1.469917e-01
9.140000e-03,1.477965e-01
9.149999e-03,1.483051e-01
9.160000e-03,1.477742e-01
9.170000e-03,1.483051e-01
9.180000e-03,1.483889e-01
9.190000e-03,1.481752e-01
9.200000e-03,1.487290e-01
9.210000e-03,1.481752e-01
9.219999e-03,1.486278e-01
9.230000e-03,1.480442e-01
9.240000e-03,1.496828e-01
9.250000e-03,1.480442e-01
9.260000e-03,1.492189e-01
9.269999e-03,1.493558e-01
9.280000e-03,1.499125e-01
9.289999e-03,1.493558e-01
9.300000e-03,1.501626e-01
9.310000e-03,1.506664e-01
9.320000e-03,1.501413e-01
9.330000e-03,1.506664e-01
9.339999e-03,1.507522e-01
9.350000e-03,1.505341e-01
9.360000e-03,1.510935e-01
9.370000e-03,1.505341e-01
9.380000e-03,1.509881e-01
9.389999e-03,1.504007e-01
9.400000e-03,1.520451e-01
9.409999e-03,1.504007e-01
9.420000e-03,1.515773e-01
9.430000e-03,1.517082e-01
9.440000e-03,1.522723e-01
9.450000e-03,1.517082e-01
9.459999e-03,1.525190e-01
9.470000e-03,1.530161e-01
9.480000e-03,1.524985e-01
9.490000e-03,1.530161e-01
9.500000e-03,1.531054e-01
9.509999e-03,1.528807e-01
9.520000e-03,1.534473e-01
9.529999e-03,1.528807e-01
9.540000e-03,1.533377e-01
9.550000e-03,1.527448e-01
9.560000e-03,1.543959e-01
9.570000e-03,1.527448e-01
9.579999e-03,1.539240e-01
9.590000e-03,1.540504e-01
9.600000e-03,1.546203e-01
9.610000e-03,1.540504e-01
9.620000e-03,1.548634e-01
9.630000e-03,1.553544e-01
9.640000e-03,1.548445e-01
9.649999e-03,1.553544e-01
9.660000e-03,1.554478e-01
9.670000e-03,1.552161e-01
9.680000e-03,1.557910e-01
9.690000e-03,1.552161e-01
9.699999e-03,1.556769e-01
9.710000e-03,1.550775e-01
9.720000e-03,1.567357e-01
9.730000e-03,1.550775e-01
9.740000e-03,1.562599e-01
9.750000e-03,1.563812e-01
9.760000e-03,1.569577e-01
9.769999e-03,1.563812e-01
9.780000e-03,1.571971e-01
9.790000e-03,1.576834e-01
9.800000e-03,1.571793e-01
9.810000e-03,1.576834e-01
9.819999e-03,1.577792e-01
9.830000e-03,1.575419e-01
9.839999e-03,1.581233e-01
9.850000e-03,1.575419e-01
9.860000e-03,1.580056e-01
9.870000e-03,1.574003e-01
9.880000e-03,1.590662e-01
9.889999e-03,1.574003e-01
9.900000e-03,1.585860e-01
9.910000e-03,1.587008e-01
9.920000e-03,1.592844e-01
9.930000e-03,1.587008e-01
9.939999e-03,1.595201e-01
9.950000e-03,1.600011e-01
9.959999e-03,1.595030e-01
9.970000e-03,1.600011e-01
9.980000e-03,1.600992e-01
9.990000e-03,1.598569e-01
1.000000e-02,1.604446e-01
1.001000e-02,1.598569e-01
1.002000e-02,1.603232e-01
1.003000e-02,1.597120e-01
1.004000e-02,1.613846e-01
1.005000e-02,1.597120e-01
1.006000e-02,1.609005e-01
1.007000e-02,1.610105e-01
1.008000e-02,1.616006e-01
1.009000e-02,1.610105e-01
1.010000e-02,1.618323e-01
1.011000e-02,1.623076e-01
1.012000e-02,1.618164e-01
1.013000e-02,1.623076e-01
1.014000e-02,1.624091e-01
1.015000e-02,1.621610e-01
1.016000e-02,1.627547e-01
1.017000e-02,1.621610e-01
1.018000e-02,1.626296e-01
1.019000e-02,1.620134e-01
1.020000e-02,1.636917e-01
1.021000e-02,1.620134e-01
1.022000e-02,1.632037e-01
1.023000e-02,1.633089e-01
1.024000e-02,1.639047e-01
1.025000e-02,1.633089e-01
1.026000e-02,1.641324e-01
1.027000e-02,1.646046e-01
1.028000e-02,1.641176e-01
1.029000e-02,1.646046e-01
1.030000e-02,1.647064e-01
1.031000e-02,1.644549e-01
1.032000e-02,1.650533e-01
1.033000e-02,1.644549e-01
1.034000e-02,1.649249e-01
1.035000e-02,1.643039e-01
1.036000e-02,1.659875e-01
1.037000e-02,1.643039e-01
1.038000e-02,1.654957e-01
1.039000e-02,1.655965e-01
1.040000e-02,1.661972e-01
1.041000e-02,1.655965e-01
1.042000e-02,1.664208e-01
1.043000e-02,1.668889e-01
1.044000e-02,1.664069e-01
1.045000e-02,1.668889e-01
1.046000e-02,1.669920e-01
1.047000e-02,1.667373e-01
1.048000e-02,1.673399e-01
1.049000e-02,1.667373e-01
1.050000e-02,1.672082e-01
1.051000e-02,1.665826e-01
1.052000e-02,1.682715e-01
1.053000e-02,1.665826e-01
1.054000e-02,1.677763e-01
1.055000e-02,1.678720e-01
1.056000e-02,1.684793e-01
1.057000e-02,1.678720e-01
1.058000e-02,1.686991e-01
1.059000e-02,1.691616e-01
1.060000e-02,1.686860e-01
1.061000e-02,1.691616e-01
1.062000e-02,1.692674e-01
1.063000e-02,1.690073e-01
1.064000e-02,1.696150e-01
1.065000e-02,1.690073e-01
1.066000e-02,1.694795e-01
1.067000e-02,1.688512e-01
1.068000e-02,1.705437e-01
1.069000e-02,1.688512e-01
1.070000e-02,1.700453e-01
1.071000e-02,1.701371e-01
1.072000e-02,1.707487e-01
1.073000e-02,1.701371e-01
1.074000e-02,1.709653e-01
1.075000e-02,1.714232e-01
1.076000e-02,1.709535e-01
1.077000e-02,1.714232e-01
1.078000e-02,1.715312e-01
1.079000e-02,1.712656e-01
1.080000e-02,1.718800e-01
1.081000e-02,1.712656e-01
1.082000e-02,1.717408e-01
1.083000e-02,1.711064e-01
1.084000e-02,1.728045e-01
1.085000e-02,1.711064e-01
1.086000e-02,1.723028e-01
1.087000e-02,1.723897e-01
1.088000e-02,1.730064e-01
1.089000e-02,1.723897e-01
1.090000e-02,1.732194e-01
1.091000e-02,1.736733e-01
1.092000e-02,1.732082e-01
1.093000e-02,1.736733e-01
1.094000e-02,1.737821e-01
1.095000e-02,1.735136e-01
1.096000e-02,1.741316e-01
1.097000e-02,1.735136e-01
1.098000e-02,1.739887e-01
1.099000e-02,1.733515e-01
1.100000e-02,1.750535e-01
1.101000e-02,1.733515e-01
1.102000e-02,1.745485e-01
1.103000e-02,1.746304e-01
1.104000e-02,1.752521e-01
1.105000e-02,1.746304e-01
1.106000e-02,1.754623e-01
1.107000e-02,1.759111e-01
1.108000e-02,1.754512e-01
1.109000e-02,1.759111e-01
1.110000e-02,1.760212e-01
1.111000e-02,1.757485e-01
1.112000e-02,1.763712e-01
1.113000e-02,1.757485e-01
1.114000e-02,1.762246e-01
1.115000e-02,1.755839e-01
1.116000e-02,1.772901e-01
1.117000e-02,1.755839e-01
1.118000e-02,1.767817e-01
1.119000e-02,1.768605e-01
1.120000e-02,1.774865e-01
1.121000e-02,1.768605e-01
1.122000e-02,1.776934e-01
1.123000e-02,1.781372e-01
1.124000e-02,1.776828e-01
1.125000e-02,1.781372e-01
1.126000e-02,1.782496e-01
1.127000e-02,1.779717e-01
1.128000e-02,1.785996e-01
1.129000e-02,1.779717e-01
1.130000e-02,1.784492e-01
1.131000e-02,1.778032e-01
1.132000e-02,1.795145e-01
1.133000e-02,1.778032e-01
1.134000e-02,1.790028e-01
1.135000e-02,1.790773e-01
1.136000e-02,1.797081e-01
1.137000e-02,1.790773e-01
1.138000e-02,1.799119e-01
1.139000e-02,1.803522e-01
1.140000e-02,1.799020e-01
1.141000e-02,1.803522e-01
1.142000e-02,1.804655e-01
1.143000e-02,1.801823e-01
1.144000e-02,1.808159e-01
1.145000e-02,1.801823e-01
1.146000e-02,1.806622e-01
1.147000e-02,1.800106e-01
1.148000e-02,1.817276e-01
1.149000e-02,1.800106e-01
1.150000e-02,1.812122e-01
1.151000e-02,1.812818e-01
1.152000e-02,1.819172e-01
1.153000e-02,1.812818e-01
1.154000e-02,1.821177e-01
1.155000e-02,1.825541e-01
1.156000e-02,1.821081e-01
1.157000e-02,1.825541e-01
1.158000e-02,1.826685e-01
1.159000e-02,1.823820e-01
1.160000e-02,1.830195e-01
1.161000e-02,1.823820e-01
1.162000e-02,1.828621e-01
1.163000e-02,1.822068e-01
1.164000e-02,1.839279e-01
1.165000e-02,1.822068e-01
1.166000e-02,1.834094e-01
1.167000e-02,1.834746e-01
1.168000e-02,1.841154e-01
1.169000e-02,1.834746e-01
1.170000e-02,1.843127e-01
1.171000e-02,1.847436e-01
1.172000e-02,1.843030e-01
1.173000e-02,1.847436e-01
1.174000e-02,1.848603e-01
1.175000e-02,1.845686e-01
1.176000e-02,1.852108e-01
1.177000e-02,1.845686e-01
1.178000e-02,1.850502e-01
1.179000e-02,1.843908e-01
1.180000e-02,1.861163e-01
1.181000e-02,1.843908e-01
1.182000e-02,1.855942e-01
1.183000e-02,1.856558e-01
1.184000e-02,1.863003e-01
1.185000e-02,1.856558e-01
1.186000e-02,1.864943e-01
1.187000e-02,1.869221e-01
1.188000e-02,1.864856e-01
1.189000e-02,1.869221e-01
1.190000e-02,1.870397e-01
1.191000e-02,1.867432e-01
1.192000e-02,1.873905e-01
1.193000e-02,1.867432e-01
1.194000e-02,1.872272e-01
1.195000e-02,1.865622e-01
1.196000e-02,1.882926e-01
1.197000e-02,1.865622e-01
1.198000e-02,1.877673e-01
1.199000e-02,1.878243e-01
1.200000e-02,1.884731e-01
1.201000e-02,1.878243e-01
1.202000e-02,1.886636e-01
1.203000e-02,1.890876e-01
1.204000e-02,1.886547e-01
1.205000e-02,1.890876e-01
1.206000e-02,1.892057e-01
1.207000e-02,1.889072e-01
1.208000e-02,1.895566e-01
1.209000e-02,1.889072e-01
1.210000e-02,1.893904e-01
1.211000e-02,1.887224e-01
1.212000e-02,1.904560e-01
1.213000e-02,1.887224e-01
1.214000e-02,1.899278e-01
1.215000e-02,1.899804e-01
1.216000e-02,1.906334e-01
1.217000e-02,1.899804e-01
1.218000e-02,1.908206e-01
1.219000e-02,1.912407e-01
1.220000e-02,1.908113e-01
1.221000e-02,1.912407e-01
1.222000e-02,1.913591e-01
1.223000e-02,1.910566e-01
1.224000e-02,1.917097e-01
1.225000e-02,1.910566e-01
1.226000e-02,1.915409e-01
1.227000e-02,1.908703e-01
1.228000e-02,1.926065e-01
1.229000e-02,1.908703e-01
1.230000e-02,1.920751e-01
1.231000e-02,1.921250e-01
1.232000e-02,1.927804e-01
1.233000e-02,1.921250e-01
1.234000e-02,1.929644e-01
1.235000e-02,1.933810e-01
1.236000e-02,1.929558e-01
1.237000e-02,1.933810e-01
1.238000e-02,1.935007e-01
1.239000e-02,1.931942e-01
1.240000e-02,1.938517e-01
1.241000e-02,1.931942e-01
1.242000e-02,1.936796e-01
1.243000e-02,1.930042e-01
1.244000e-02,1.947442e-01
1.245000e-02,1.930042e-01
1.246000e-02,1.942100e-01
1.247000e-02,1.942559e-01
1.248000e-02,1.949150e-01
1.249000e-02,1.942559e-01
1.250000e-02,1.950959e-01
1.251000e-02,1.955090e-01
1.252000e-02,1.950871e-01
1.253000e-02,1.955090e-01
1.254000e-02,1.956289e-01
1.255000e-02,1.953191e-01
1.256000e-02,1.959803e-01
1.257000e-02,1.953191e-01
1.258000e-02,1.958052e-01
1.259000e-02,1.951264e-01
1.260000e-02,1.968701e-01
1.261000e-02,1.951264e-01
1.262000e-02,1.963329e-01
1.263000e-02,1.963746e-01
1.264000e-02,1.970364e-01
1.265000e-02,1.963746e-01
1.266000e-02,1.972149e-01
1.267000e-02,1.976248e-01
1.268000e-02,1.972052e-01
1.269000e-02,1.976248e-01
1.270000e-02,1.977441e-01
1.271000e-02,1.974322e-01
1.272000e-02,1.980952e-01
1.273000e-02,1.974322e-01
1.274000e-02,1.979173e-01
1.275000e-02,1.972367e-01
1.276000e-02,1.989823e-01
1.277000e-02,1.972367e-01
1.278000e-02,1.984427e-01
1.279000e-02,1.984814e-01
1.280000e-02,1.991472e-01
1.281000e-02,1.984814e-01
1.282000e-02,1.993228e-01
1.283000e-02,1.997272e-01
1.284000e-02,1.993123e-01
1.285000e-02,1.997272e-01
1.286000e-02,1.998481e-01
1.287000e-02,1.995312e-01
1.288000e-02,2.001983e-01
1.289000e-02,1.995312e-01
1.290000e-02,2.000170e-01
1.291000e-02,1.993327e-01
1.292000e-02,2.010818e-01
1.293000e-02,1.993327e-01
1.294000e-02,2.005393e-01
1.295000e-02,2.005756e-01
1.296000e-02,2.012434e-01
1.297000e-02,2.005756e-01
1.298000e-02,2.014165e-01
1.299000e-02,2.018186e-01
1.300000e-02,2.014062e-01
1.301000e-02,2.018186e-01
1.302000e-02,2.019388e-01
1.303000e-02,2.016178e-01
1.304000e-02,2.022885e-01
1.305000e-02,2.016178e-01
1.306000e-02,2.021045e-01
1.307000e-02,2.014159e-01
1.308000e-02,2.031683e-01
1.309000e-02,2.014159e-01
1.310000e-02,2.026233e-01
1.311000e-02,2.026557e-01
1.312000e-02,2.033265e-01
1.313000e-02,2.026557e-01
1.314000e-02,2.034972e-01
1.315000e-02,2.038958e-01
1.316000e-02,2.034863e-01
1.317000e-02,2.038958e-01
1.318000e-02,2.040162e-01
1.319000e-02,2.036929e-01
1.320000e-02,2.043656e-01
1.321000e-02,2.036929e-01
1.322000e-02,2.041783e-01
1.323000e-02,2.034869e-01
1.324000e-02,2.052419e-01
1.325000e-02,2.034869e-01
1.326000e-02,2.046944e-01
1.327000e-02,2.047234e-01
1.328000e-02,2.053978e-01
1.329000e-02,2.047234e-01
1.330000e-02,2.055659e-01
1.331000e-02,2.059609e-01
1.332000e-02,2.055541e-01
1.333000e-02,2.059609e-01
1.334000e-02,2.060816e-01
1.335000e-02,2.057545e-01
1.336000e-02,2.064299e-01
1.337000e-02,2.057545e-01
1.338000e-02,2.062401e-01
1.339000e-02,2.055462e-01
1.340000e-02,2.073032e-01
1.341000e-02,2.055462e-01
1.342000e-02,2.067528e-01
1.343000e-02,2.067793e-01
1.344000e-02,2.074555e-01
1.345000e-02,2.067793e-01
1.346000e-02,2.076208e-01
1.347000e-02,2.080130e-01
1.348000e-02,2.076089e-01
1.349000e-02,2.080130e-01
1.350000e-02,2.081339e-01
1.351000e-02,2.078027e-01
1.352000e-02,2.084816e-01
1.353000e-02,2.078027e-01
1.354000e-02,2.082894e-01
1.355000e-02,2.075908e-01
1.356000e-02,2.093508e-01
1.357000e-02,2.075908e-01
1.358000e-02,2.087976e-01
1.359000e-02,2.088214e-01
1.360000e-02,2.094992e-01
1.361000e-02,2.088214e-01
1.362000e-02,2.096619e-01
1.363000e-02,2.100523e-01
1.364000e-02,2.096494e-01
1.365000e-02,2.100523e-01
1.366000e-02,2.101721e-01
1.367000e-02,2.098390e-01
1.368000e-02,2.105198e-01
1.369000e-02,2.098390e-01
1.370000e-02,2.103253e-01
1.371000e-02,2.096228e-01
1.372000e-02,2.113863e-01
1.373000e-02,2.096228e-01
1.374000e-02,2.108304e-01
1.375000e-02,2.108499e-01
1.376000e-02,2.115306e-01
1.377000e-02,2.108499e-01
1.378000e-02,2.116907e-01
1.379000e-02,2.120777e-01
1.380000e-02,2.116775e-01
1.381000e-02,2.120777e-01
1.382000e-02,2.121978e-01
1.383000e-02,2.118619e-01
1.384000e-02,2.125442e-01
1.385000e-02,2.118619e-01
1.386000e-02,2.123475e-01
1.387000e-02,2.116434e-01
1.388000e-02,2.134074e-01
1.389000e-02,2.116434e-01
1.390000e-02,2.128489e-01
1.391000e-02,2.128665e-01
1.392000e-02,2.135488e-01
1.393000e-02,2.128665e-01
1.394000e-02,2.137063e-01
1.395000e-02,2.140907e-01
1.396000e-02,2.136926e-01
1.397000e-02,2.140907e-01
1.398000e-02,2.142105e-01
1.399000e-02,2.138717e-01
1.400000e-02,2.145559e-01
1.401000e-02,2.138717e-01
1.402000e-02,2.143570e-01
1.403000e-02,2.136495e-01
1.404000e-02,2.154152e-01
1.405000e-02,2.136495e-01
1.406000e-02,2.148545e-01
1.407000e-02,2.148699e-01
1.408000e-02,2.155533e-01
1.409000e-02,2.148699e-01
1.410000e-02,2.157081e-01
1.411000e-02,2.160916e-01
1.412000e-02,2.156933e-01
1.413000e-02,2.160916e-01
1.414000e-02,2.162088e-01
1.415000e-02,2.158688e-01
1.416000e-02,2.165534e-01
1.417000e-02,2.158688e-01
1.418000e-02,2.163525e-01
1.419000e-02,2.156431e-01
1.420000e-02,2.174098e-01
1.421000e-02,2.156431e-01
1.422000e-02,2.168473e-01
1.423000e-02,2.168597e-01
1.424000e-02,2.175445e-01
1.425000e-02,2.168597e-01
1.426000e-02,2.176969e-01
1.427000e-02,2.180775e-01
1.428000e-02,2.176813e-01
1.429000e-02,2.180775e-01
1.430000e-02,2.181941e-01
1.431000e-02,2.178517e-01
1.432000e-02,2.185378e-01
1.433000e-02,2.178517e-01
1.434000e-02,2.183345e-01
1.435000e-02,2.176231e-01
1.436000e-02,2.193911e-01
1.437000e-02,2.176231e-01
1.438000e-02,2.188265e-01
1.439000e-02,2.188366e-01
1.440000e-02,2.195234e-01
1.441000e-02,2.188366e-01
1.442000e-02,2.196735e-01
1.443000e-02,2.200510e-01
1.444000e-02,2.196561e-01
1.445000e-02,2.200510e-01
1.446000e-02,2.201664e-01
1.447000e-02,2.198214e-01
1.448000e-02,2.205086e-01
1.449000e-02,2.198214e-01
1.450000e-02,2.203031e-01
1.451000e-02,2.195903e-01
1.452000e-02,2.213587e-01
1.453000e-02,2.195903e-01
1.454000e-02,2.207922e-01
1.455000e-02,2.208010e-01
1.456000e-02,2.214879e-01
1.457000e-02,2.208010e-01
1.458000e-02,2.216360e-01
1.459000e-02,2.220114e-01
1.460000e-02,2.216184e-01
1.461000e-02,2.220114e-01
1.462000e-02,2.221263e-01
1.463000e-02,2.217782e-01
1.464000e-02,2.224668e-01
1.465000e-02,2.217782e-01
1.466000e-02,2.222590e-01
1.467000e-02,2.215441e-01
1.468000e-02,2.233127e-01
1.469000e-02,2.215441e-01
1.470000e-02,2.227440e-01
1.471000e-02,2.227516e-01
1.472000e-02,2.234389e-01
1.473000e-02,2.227516e-01
1.474000e-02,2.235852e-01
1.475000e-02,2.239588e-01
1.476000e-02,2.235662e-01
1.477000e-02,2.239588e-01
1.478000e-02,2.240722e-01
1.479000e-02,2.237228e-01
1.480000e-02,2.244114e-01
1.481000e-02,2.237228e-01
1.482000e-02,2.242016e-01
1.483000e-02,2.234850e-01
1.484000e-02,2.252543e-01
1.485000e-02,2.234850e-01
1.486000e-02,2.246836e-01
1.487000e-02,2.246889e-01
1.488000e-02,2.253770e-01
1.489000e-02,2.246889e-01
1.490000e-02,2.255216e-01
1.491000e-02,2.258928e-01
1.492000e-02,2.255009e-01
1.493000e-02,2.258928e-01
1.494000e-02,2.260050e-01
1.495000e-02,2.256533e-01
1.496000e-02,2.263429e-01
1.497000e-02,2.256533e-01
1.498000e-02,2.261307e-01
1.499000e-02,2.254128e-01
1.500000e-02,2.271819e-01
1.501000e-02,2.254128e-01
1.502000e-02,2.266093e-01
1.503000e-02,2.266130e-01
1.504000e-02,2.273018e-01
1.505000e-02,2.266130e-01
1.506000e-02,2.274447e-01
1.507000e-02,2.278133e-01
1.508000e-02,2.274231e-01
1.509000e-02,2.278133e-01
1.510000e-02,2.279256e-01
1.511000e-02,2.275703e-01
1.512000e-02,2.282616e-01
1.513000e-02,2.275703e-01
1.514000e-02,2.280475e-01
1.515000e-02,2.273261e-01
1.516000e-02,2.290967e-01
1.517000e-02,2.273261e-01
1.518000e-02,2.285220e-01
1.519000e-02,2.285241e-01
1.520000e-02,2.292130e-01
1.521000e-02,2.285241e-01
1.522000e-02,2.293539e-01
1.523000e-02,2.297216e-01
1.524000e-02,2.293307e-01
1.525000e-02,2.297216e-01
1.526000e-02,2.298316e-01
1.527000e-02,2.294749e-01
1.528000e-02,2.301666e-01
1.529000e-02,2.294749e-01
1.530000e-02,2.299505e-01
1.531000e-02,2.292265e-01
1.532000e-02,2.309984e-01
1.533000e-02,2.292265e-01
1.534000e-02,2.304216e-01
1.535000e-02,2.304209e-01
1.536000e-02,2.311102e-01
1.537000e-02,2.304209e-01
1.538000e-02,2.312494e-01
1.539000e-02,2.316158e-01
1.540000e-02,2.312248e-01
1.541000e-02,2.316158e-01
1.542000e-02,2.317241e-01
1.543000e-02,2.313659e-01
1.544000e-02,2.320577e-01
1.545000e-02,2.313659e-01
1.546000e-02,2.318399e-01
1.547000e-02,2.311138e-01
1.548000e-02,2.328859e-01
1.549000e-02,2.311138e-01
1.550000e-02,2.323070e-01
1.551000e-02,2.323043e-01
1.552000e-02,2.329942e-01
1.553000e-02,2.323043e-01
1.554000e-02,2.331317e-01
1.555000e-02,2.334961e-01
1.556000e-02,2.331053e-01
1.557000e-02,2.334961e-01
1.558000e-02,2.336030e-01
1.559000e-02,2.332435e-01
1.560000e-02,2.339347e-01
1.561000e-02,2.332435e-01
1.562000e-02,2.337155e-01
1.563000e-02,2.329874e-01
1.564000e-02,2.347594e-01
1.565000e-02,2.329874e-01
1.566000e-02,2.341787e-01
1.567000e-02,2.341751e-01
1.568000e-02,2.348639e-01
1.569000e-02,2.341751e-01
1.570000e-02,2.349992e-01
1.571000e-02,2.353638e-01
1.572000e-02,2.349721e-01
1.573000e-02,2.353638e-01
1.574000e-02,2.354681e-01
1.575000e-02,2.351072e-01
1.576000e-02,2.357984e-01
1.577000e-02,2.351072e-01
1.578000e-02,2.355780e-01
1.579000e-02,2.348480e-01
1.580000e-02,2.366199e-01
1.581000e-02,2.348480e-01
1.582000e-02,2.360376e-01
1.583000e-02,2.360319e-01
1.584000e-02,2.367206e-01
1.585000e-02,2.360319e-01
1.586000e-02,2.368540e-01
1.587000e-02,2.372181e-01
1.588000e-02,2.368249e-01
1.589000e-02,2.372181e-01
1.590000e-02,2.373194e-01
1.591000e-02,2.369590e-01
1.592000e-02,2.376481e-01
1.593000e-02,2.369590e-01
1.594000e-02,2.374264e-01
1.595000e-02,2.366955e-01
1.596000e-02,2.384667e-01
1.597000e-02,2.366955e-01
1.598000e-02,2.378829e-01
1.599000e-02,2.378758e-01
1.600000e-02,2.385643e-01
1.601000e-02,2.378758e-01
1.602000e-02,2.386959e-01
1.603000e-02,2.390583e-01
1.604000e-02,2.386644e-01
1.605000e-02,2.390583e-01
1.606000e-02,2.391573e-01
1.607000e-02,2.387959e-01
1.608000e-02,2.394845e-01
1.609000e-02,2.387959e-01
1.610000e-02,2.392614e-01
1.611000e-02,2.385302e-01
1.612000e-02,2.403000e-01
1.613000e-02,2.385302e-01
1.614000e-02,2.397151e-01
1.615000e-02,2.397066e-01
1.616000e-02,2.403942e-01
1.617000e-02,2.397066e-01
1.618000e-02,2.405244e-01
1.619000e-02,2.408851e-01
1.620000e-02,2.404917e-01
1.621000e-02,2.408851e-01
1.622000e-02,2.409829e-01
1.623000e-02,2.406191e-01
1.624000e-02,2.413078e-01
1.625000e-02,2.406191e-01
1.626000e-02,2.410832e-01
1.627000e-02,2.403505e-01
1.628000e-02,2.421195e-01
1.629000e-02,2.403505e-01
1.630000e-02,2.415336e-01
1.631000e-02,2.415242e-01
1.632000e-02,2.422112e-01
1.633000e-02,2.415242e-01
1.634000e-02,2.423401e-01
1.635000e-02,2.426991e-01
1.636000e-02,2.423053e-01
1.637000e-02,2.426991e-01
1.638000e-02,2.427948e-01
1.639000e-02,2.424301e-01
1.640000e-02,2.431183e-01
1.641000e-02,2.424301e-01
1.642000e-02,2.428923e-01
1.643000e-02,2.421579e-01
1.644000e-02,2.439268e-01
1.645000e-02,2.421579e-01
1.646000e-02,2.433396e-01
1.647000e-02,2.433283e-01
1.648000e-02,2.440144e-01
1.649000e-02,2.433283e-01
1.650000e-02,2.441424e-01
1.651000e-02,2.444994e-01
1.652000e-02,2.441052e-01
1.653000e-02,2.444994e-01
1.654000e-02,2.445935e-01
1.655000e-02,2.442273e-01
1.656000e-02,2.449150e-01
1.657000e-02,2.442273e-01
1.658000e-02,2.446876e-01
1.659000e-02,2.439527e-01
1.660000e-02,2.457201e-01
1.661000e-02,2.439527e-01
1.662000e-02,2.451315e-01
1.663000e-02,2.451195e-01
1.664000e-02,2.458045e-01
1.665000e-02,2.451195e-01
1.666000e-02,2.459314e-01
1.667000e-02,2.462870e-01
1.668000e-02,2.458920e-01
1.669000e-02,2.462870e-01
1.670000e-02,2.463792e-01
1.671000e-02,2.460116e-01
1.672000e-02,2.466982e-01
1.673000e-02,2.460116e-01
1.674000e-02,2.464693e-01
1.675000e-02,2.457337e-01
1.676000e-02,2.474993e-01
1.677000e-02,2.457337e-01
1.678000e-02,2.469096e-01
1.679000e-02,2.468981e-01
1.680000e-02,2.475807e-01
1.681000e-02,2.468981e-01
1.682000e-02,2.477068e-01
1.683000e-02,2.480620e-01
1.684000e-02,2.476656e-01
1.685000e-02,2.480620e-01
1.686000e-02,2.481520e-01
1.687000e-02,2.477819e-01
1.688000e-02,2.484692e-01
1.689000e-02,2.477819e-01
1.690000e-02,2.482389e-01
1.691000e-02,2.475007e-01
1.692000e-02,2.492664e-01
1.693000e-02,2.475007e-01
1.694000e-02,2.486754e-01
1.695000e-02,2.486619e-01
1.696000e-02,2.493433e-01
1.697000e-02,2.486619e-01
1.698000e-02,2.494684e-01
1.699000e-02,2.498235e-01
1.700000e-02,2.494251e-01
1.701000e-02,2.498235e-01
1.702000e-02,2.499106e-01
1.703000e-02,2.495403e-01
1.704000e-02,2.502253e-01
1.705000e-02,2.495403e-01
1.706000e-02,2.499937e-01
1.707000e-02,2.492548e-01
1.708000e-02,2.510192e-01
1.709000e-02,2.492548e-01
1.710000e-02,2.504271e-01
1.711000e-02,2.504125e-01
1.712000e-02,2.510932e-01
1.713000e-02,2.504125e-01
1.714000e-02,2.512176e-01
1.715000e-02,2.515710e-01
1.716000e-02,2.511712e-01
1.717000e-02,2.515710e-01
1.718000e-02,2.516559e-01
1.719000e-02,2.512848e-01
1.720000e-02,2.519675e-01
1.721000e-02,2.512848e-01
1.722000e-02,2.517347e-01
1.723000e-02,2.509961e-01
1.724000e-02,2.527576e-01
1.725000e-02,2.509961e-01
1.726000e-02,2.521640e-01
1.727000e-02,2.521505e-01
1.728000e-02,2.528286e-01
1.729000e-02,2.521505e-01
1.730000e-02,2.529521e-01
