2.354600e-01,-1.279778e+00
2.354700e-01,-1.279751e+00
2.354800e-01,-1.279728e+00
2.354900e-01,-1.279701e+00
2.355000e-01,-1.279678e+00
2.355100e-01,-1.279651e+00
2.355200e-01,-1.279628e+00
2.355300e-01,-1.279601e+00
2.355400e-01,-1.279578e+00
2.355500e-01,-1.279551e+00
2.355600e-01,-1.279528e+00
2.355700e-01,-1.279501e+00
2.355800e-01,-1.279478e+00
2.355900e-01,-1.279451e+00
2.356000e-01,-1.279428e+00
2.356100e-01,-1.279401e+00
2.356200e-01,-1.279378e+00
2.356300e-01,-1.279351e+00
2.356400e-01,-1.279329e+00
2.356500e-01,-1.279302e+00
2.356600e-01,-1.279279e+00
2.356700e-01,-1.279252e+00
2.356800e-01,-1.279229e+00
2.356900e-01,-1.279202e+00
2.357000e-01,-1.279180e+00
2.357100e-01,-1.279152e+00
2.357200e-01,-1.279130e+00
2.357300e-01,-1.279103e+00
2.357400e-01,-1.279080e+00
2.357500e-01,-1.279053e+00
2.357600e-01,-1.279031e+00
2.357700e-01,-1.279003e+00
2.357800e-01,-1.278981e+00
2.357900e-01,-1.278954e+00
2.358000e-01,-1.278931e+00
2.358100e-01,-1.278904e+00
2.358200e-01,-1.278882e+00
2.358300e-01,-1.278855e+00
2.358400e-01,-1.278832e+00
2.358500e-01,-1.278805e+00
2.358600e-01,-1.278783e+00
2.358700e-01,-1.278756e+00
2.358800e-01,-1.278733e+00
2.358900e-01,-1.278707e+00
2.359000e-01,-1.278684e+00
2.359100e-01,-1.278658e+00
2.359200e-01,-1.278635e+00
2.359300e-01,-1.278608e+00
2.359400e-01,-1.278585e+00
2.359500e-01,-1.278559e+00
2.359600e-01,-1.278536e+00
2.359700e-01,-1.278510e+00
2.359800e-01,-1.278487e+00
2.359900e-01,-1.278461e+00
2.360000e-01,-1.278438e+00
2.360100e-01,-1.278411e+00
2.360200e-01,-1.278388e+00
2.360300e-01,-1.278362e+00
2.360400e-01,-1.278339e+00
2.360500e-01,-1.278313e+00
2.360600e-01,-1.278290e+00
2.360700e-01,-1.278264e+00
2.360800e-01,-1.278241e+00
2.360900e-01,-1.278215e+00
2.361000e-01,-1.278192e+00
2.361100e-01,-1.278166e+00
2.361200e-01,-1.278143e+00
2.361300e-01,-1.278117e+00
2.361400e-01,-1.278093e+00
2.361500e-01,-1.278068e+00
2.361600e-01,-1.278045e+00
2.361700e-01,-1.278019e+00
2.361800e-01,-1.277996e+00
2.361900e-01,-1.277970e+00
2.362000e-01,-1.277947e+00
2.362100e-01,-1.277921e+00
2.362200e-01,-1.277897e+00
2.362300e-01,-1.277872e+00
2.362400e-01,-1.277848e+00
2.362500e-01,-1.277823e+00
2.362600e-01,-1.277800e+00
2.362700e-01,-1.277774e+00
2.362800e-01,-1.277751e+00
2.362900e-01,-1.277725e+00
2.363000e-01,-1.277702e+00
2.363100e-01,-1.277676e+00
2.363200e-01,-1.277653e+00
2.363300e-01,-1.277627e+00
2.363400e-01,-1.277604e+00
2.363500e-01,-1.277579e+00
2.363600e-01,-1.277556e+00
2.363700e-01,-1.277530e+00
2.363800e-01,-1.277507e+00
2.363900e-01,-1.277481e+00
2.364000e-01,-1.277458e+00
2.364100e-01,-1.277432e+00
2.364200e-01,-1.277409e+00
2.364300e-01,-1.277384e+00
2.364400e-01,-1.277361e+00
2.364500e-01,-1.277335e+00
2.364600e-01,-1.277312e+00
2.364700e-01,-1.277286e+00
2.364800e-01,-1.277264e+00
2.364900e-01,-1.277238e+00
2.365000e-01,-1.277215e+00
2.365100e-01,-1.277189e+00
2.365200e-01,-1.277167e+00
2.365300e-01,-1.277140e+00
2.365400e-01,-1.277118e+00
2.365500e-01,-1.277092e+00
2.365600e-01,-1.277069e+00
2.365700e-01,-1.277043e+00
2.365800e-01,-1.277021e+00
2.365900e-01,-1.276994e+00
2.366000e-01,-1.276972e+00
2.366100e-01,-1.276946e+00
2.366200e-01,-1.276923e+00
2.366300e-01,-1.276898e+00
2.366400e-01,-1.276875e+00
2.366500e-01,-1.276849e+00
2.366600e-01,-1.276826e+00
2.366700e-01,-1.276801e+00
2.366800e-01,-1.276778e+00
2.366900e-01,-1.276752e+00
2.367000e-01,-1.276730e+00
2.367100e-01,-1.276704e+00
2.367200e-01,-1.276681e+00
2.367300e-01,-1.276656e+00
2.367400e-01,-1.276633e+00
2.367500e-01,-1.276607e+00
2.367600e-01,-1.276584e+00
2.367700e-01,-1.276559e+00
2.367800e-01,-1.276536e+00
2.367900e-01,-1.276510e+00
2.368000e-01,-1.276487e+00
2.368100e-01,-1.276462e+00
2.368200e-01,-1.276439e+00
2.368300e-01,-1.276413e+00
2.368400e-01,-1.276391e+00
2.368500e-01,-1.276365e+00
2.368600e-01,-1.276342e+00
2.368700e-01,-1.276317e+00
2.368800e-01,-1.276294e+00
2.368900e-01,-1.276268e+00
2.369000e-01,-1.276245e+00
2.369100e-01,-1.276220e+00
2.369200e-01,-1.276197e+00
2.369300e-01,-1.276172e+00
2.369400e-01,-1.276148e+00
2.369500e-01,-1.276123e+00
2.369600e-01,-1.276100e+00
2.369700e-01,-1.276075e+00
2.369800e-01,-1.276052e+00
2.369900e-01,-1.276027e+00
2.370000e-01,-1.276003e+00
2.370100e-01,-1.275978e+00
2.370200e-01,-1.275955e+00
2.370300e-01,-1.275930e+00
2.370400e-01,-1.275906e+00
2.370500e-01,-1.275882e+00
2.370600e-01,-1.275858e+00
2.370700e-01,-1.275834e+00
2.370800e-01,-1.275810e+00
2.370900e-01,-1.275785e+00
2.371000e-01,-1.275761e+00
2.371100e-01,-1.275737e+00
2.371200e-01,-1.275713e+00
2.371300e-01,-1.275689e+00
2.371400e-01,-1.275665e+00
2.371500e-01,-1.275640e+00
2.371600e-01,-1.275617e+00
2.371700e-01,-1.275592e+00
2.371800e-01,-1.275568e+00
2.371900e-01,-1.275543e+00
2.372000e-01,-1.275520e+00
2.372100e-01,-1.275495e+00
2.372200e-01,-1.275471e+00
2.372300e-01,-1.275447e+00
2.372400e-01,-1.275423e+00
2.372500e-01,-1.275398e+00
2.372600e-01,-1.275375e+00
2.372700e-01,-1.275350e+00
2.372800e-01,-1.275326e+00
2.372900e-01,-1.275302e+00
2.373000e-01,-1.275278e+00
2.373100e-01,-1.275253e+00
2.373200e-01,-1.275230e+00
2.373300e-01,-1.275205e+00
2.373400e-01,-1.275181e+00
2.373500e-01,-1.275157e+00
2.373600e-01,-1.275133e+00
2.373700e-01,-1.275108e+00
2.373800e-01,-1.275085e+00
2.373900e-01,-1.275060e+00
2.374000e-01,-1.275036e+00
2.374100e-01,-1.275012e+00
2.374200e-01,-1.274988e+00
2.374300e-01,-1.274963e+00
2.374400e-01,-1.274939e+00
2.374500e-01,-1.274915e+00
2.374600e-01,-1.274891e+00
2.374700e-01,-1.274867e+00
2.374800e-01,-1.274843e+00
2.374900e-01,-1.274818e+00
2.375000e-01,-1.274794e+00
2.375100e-01,-1.274770e+00
2.375200e-01,-1.274746e+00
2.375300e-01,-1.274722e+00
2.375400e-01,-1.274697e+00
2.375500e-01,-1.274673e+00
2.375600e-01,-1.274649e+00
2.375700e-01,-1.274625e+00
2.375800e-01,-1.274601e+00
2.375900e-01,-1.274576e+00
2.376000e-01,-1.274552e+00
2.376100e-01,-1.274528e+00
2.376200e-01,-1.274504e+00
2.376300e-01,-1.274479e+00
2.376400e-01,-1.274455e+00
2.376500e-01,-1.274431e+00
2.376600e-01,-1.274407e+00
2.376700e-01,-1.274382e+00
2.376800e-01,-1.274358e+00
2.376900e-01,-1.274334e+00
2.377000e-01,-1.274310e+00
2.377100e-01,-1.274285e+00
2.377200e-01,-1.274261e+00
2.377300e-01,-1.274237e+00
2.377400e-01,-1.274213e+00
2.377500e-01,-1.274188e+00
2.377600e-01,-1.274164e+00
2.377700e-01,-1.274140e+00
2.377800e-01,-1.274115e+00
2.377900e-01,-1.274091e+00
2.378000e-01,-1.274067e+00
2.378100e-01,-1.274043e+00
2.378200e-01,-1.274018e+00
2.378300e-01,-1.273994e+00
2.378400e-01,-1.273970e+00
2.378500e-01,-1.273945e+00
2.378600e-01,-1.273921e+00
2.378700e-01,-1.273897e+00
2.378800e-01,-1.273873e+00
2.378900e-01,-1.273848e+00
2.379000e-01,-1.273824e+00
2.379100e-01,-1.273799e+00
2.379200e-01,-1.273775e+00
2.379300e-01,-1.273751e+00
2.379400e-01,-1.273726e+00
2.379500e-01,-1.273702e+00
2.379600e-01,-1.273678e+00
2.379700e-01,-1.273653e+00
2.379800e-01,-1.273629e+00
2.379900e-01,-1.273604e+00
2.380000e-01,-1.273580e+00
2.380100e-01,-1.273555e+00
2.380200e-01,-1.273531e+00
2.380300e-01,-1.273507e+00
2.380400e-01,-1.273482e+00
2.380500e-01,-1.273458e+00
2.380600e-01,-1.273434e+00
2.380700e-01,-1.273409e+00
2.380800e-01,-1.273385e+00
2.380900e-01,-1.273360e+00
2.381000e-01,-1.273336e+00
2.381100e-01,-1.273311e+00
2.381200e-01,-1.273287e+00
2.381300e-01,-1.273262e+00
2.381400e-01,-1.273238e+00
2.381500e-01,-1.273213e+00
2.381600e-01,-1.273189e+00
2.381700e-01,-1.273164e+00
2.381800e-01,-1.273140e+00
2.381900e-01,-1.273115e+00
2.382000e-01,-1.273091e+00
2.382100e-01,-1.273066e+00
2.382200e-01,-1.273042e+00
2.382300e-01,-1.273017e+00
2.382400e-01,-1.272993e+00
2.382500e-01,-1.272968e+00
2.382600e-01,-1.272944e+00
2.382700e-01,-1.272919e+00
2.382800e-01,-1.272895e+00
2.382900e-01,-1.272870e+00
2.383000e-01,-1.272846e+00
2.383100e-01,-1.272820e+00
2.383200e-01,-1.272796e+00
2.383300e-01,-1.272771e+00
2.383400e-01,-1.272747e+00
2.383500e-01,-1.272722e+00
2.383600e-01,-1.272698e+00
2.383700e-01,-1.272673e+00
2.383800e-01,-1.272649e+00
2.383900e-01,-1.272624e+00
2.384000e-01,-1.272599e+00
2.384100e-01,-1.272574e+00
2.384200e-01,-1.272550e+00
2.384300e-01,-1.272525e+00
2.384400e-01,-1.272501e+00
2.384500e-01,-1.272475e+00
2.384600e-01,-1.272451e+00
2.384700e-01,-1.272426e+00
2.384800e-01,-1.272402e+00
2.384900e-01,-1.272377e+00
2.385000e-01,-1.272352e+00
2.385100e-01,-1.272327e+00
2.385200e-01,-1.272303e+00
2.385300e-01,-1.272278e+00
2.385400e-01,-1.272253e+00
2.385500e-01,-1.272228e+00
2.385600e-01,-1.272203e+00
2.385700e-01,-1.272179e+00
2.385800e-01,-1.272154e+00
2.385900e-01,-1.272129e+00
2.386000e-01,-1.272104e+00
2.386100e-01,-1.272079e+00
2.386200e-01,-1.272054e+00
2.386300e-01,-1.272030e+00
2.386400e-01,-1.272005e+00
2.386500e-01,-1.271980e+00
2.386600e-01,-1.271955e+00
2.386700e-01,-1.271930e+00
2.386800e-01,-1.271905e+00
2.386900e-01,-1.271880e+00
2.387000e-01,-1.271855e+00
2.387100e-01,-1.271830e+00
2.387200e-01,-1.271805e+00
2.387300e-01,-1.271780e+00
2.387400e-01,-1.271755e+00
2.387500e-01,-1.271730e+00
2.387600e-01,-1.271705e+00
2.387700e-01,-1.271680e+00
2.387800e-01,-1.271655e+00
2.387900e-01,-1.271630e+00
2.388000e-01,-1.271605e+00
2.388100e-01,-1.271580e+00
2.388200e-01,-1.271555e+00
2.388300e-01,-1.271530e+00
2.388400e-01,-1.271505e+00
2.388500e-01,-1.271479e+00
2.388600e-01,-1.271455e+00
2.388700e-01,-1.271429e+00
2.388800e-01,-1.271405e+00
2.388900e-01,-1.271379e+00
2.389000e-01,-1.271354e+00
2.389100e-01,-1.271329e+00
2.389200e-01,-1.271304e+00
2.389300e-01,-1.271279e+00
2.389400e-01,-1.271254e+00
2.389500e-01,-1.271228e+00
2.389600e-01,-1.271204e+00
2.389700e-01,-1.271178e+00
2.389800e-01,-1.271153e+00
2.389900e-01,-1.271127e+00
2.390000e-01,-1.271102e+00
2.390100e-01,-1.271077e+00
2.390200e-01,-1.271052e+00
2.390300e-01,-1.271026e+00
2.390400e-01,-1.271001e+00
2.390500e-01,-1.270975e+00
2.390600e-01,-1.270950e+00
2.390700e-01,-1.270925e+00
2.390800e-01,-1.270900e+00
2.390900e-01,-1.270874e+00
2.391000e-01,-1.270849e+00
2.391100e-01,-1.270823e+00
2.391200e-01,-1.270798e+00
2.391300e-01,-1.270772e+00
2.391400e-01,-1.270748e+00
2.391500e-01,-1.270722e+00
2.391600e-01,-1.270697e+00
2.391700e-01,-1.270671e+00
2.391800e-01,-1.270646e+00
2.391900e-01,-1.270620e+00
2.392000e-01,-1.270595e+00
2.392100e-01,-1.270569e+00
2.392200e-01,-1.270544e+00
2.392300e-01,-1.270518e+00
2.392400e-01,-1.270493e+00
2.392500e-01,-1.270466e+00
2.392600e-01,-1.270441e+00
2.392700e-01,-1.270415e+00
2.392800e-01,-1.270390e+00
2.392900e-01,-1.270364e+00
2.393000e-01,-1.270339e+00
2.393100e-01,-1.270313e+00
2.393200e-01,-1.270288e+00
2.393300e-01,-1.270261e+00
2.393400e-01,-1.270236e+00
2.393500e-01,-1.270210e+00
2.393600e-01,-1.270185e+00
2.393700e-01,-1.270158e+00
2.393800e-01,-1.270133e+00
2.393900e-01,-1.270107e+00
2.394000e-01,-1.270082e+00
2.394100e-01,-1.270055e+00
2.394200e-01,-1.270030e+00
2.394300e-01,-1.270003e+00
2.394400e-01,-1.269979e+00
2.394500e-01,-1.269952e+00
2.394600e-01,-1.269927e+00
2.394700e-01,-1.269900e+00
2.394800e-01,-1.269875e+00
2.394900e-01,-1.269848e+00
2.395000e-01,-1.269823e+00
2.395100e-01,-1.269797e+00
2.395200e-01,-1.269771e+00
2.395300e-01,-1.269745e+00
2.395400e-01,-1.269719e+00
2.395500e-01,-1.269692e+00
2.395600e-01,-1.269667e+00
2.395700e-01,-1.269640e+00
2.395800e-01,-1.269615e+00
2.395900e-01,-1.269588e+00
2.396000e-01,-1.269563e+00
2.396100e-01,-1.269536e+00
2.396200e-01,-1.269511e+00
2.396300e-01,-1.269484e+00
2.396400e-01,-1.269458e+00
2.396500e-01,-1.269431e+00
2.396600e-01,-1.269406e+00
2.396700e-01,-1.269379e+00
2.396800e-01,-1.269353e+00
2.396900e-01,-1.269327e+00
2.397000e-01,-1.269300e+00
2.397100e-01,-1.269274e+00
2.397200e-01,-1.269248e+00
2.397300e-01,-1.269222e+00
2.397400e-01,-1.269195e+00
2.397500e-01,-1.269169e+00
2.397600e-01,-1.269142e+00
2.397700e-01,-1.269116e+00
2.397800e-01,-1.269090e+00
2.397900e-01,-1.269063e+00
2.398000e-01,-1.269037e+00
2.398100e-01,-1.269011e+00
2.398200e-01,-1.268984e+00
2.398300e-01,-1.268958e+00
2.398400e-01,-1.268931e+00
2.398500e-01,-1.268904e+00
2.398600e-01,-1.268878e+00
2.398700e-01,-1.268852e+00
2.398800e-01,-1.268825e+00
2.398900e-01,-1.268798e+00
2.399000e-01,-1.268771e+00
2.399100e-01,-1.268745e+00
2.399200e-01,-1.268718e+00
2.399300e-01,-1.268692e+00
2.399400e-01,-1.268665e+00
2.399500e-01,-1.268638e+00
2.399600e-01,-1.268612e+00
2.399700e-01,-1.268585e+00
2.399800e-01,-1.268558e+00
2.399900e-01,-1.268531e+00
2.400000e-01,-1.268505e+00
2.400100e-01,-1.268478e+00
2.400200e-01,-1.268451e+00
2.400300e-01,-1.268424e+00
2.400400e-01,-1.268397e+00
2.400500e-01,-1.268371e+00
2.400600e-01,-1.268343e+00
2.400700e-01,-1.268317e+00
2.400800e-01,-1.268290e+00
2.400900e-01,-1.268263e+00
2.401000e-01,-1.268236e+00
2.401100e-01,-1.268208e+00
2.401200e-01,-1.268182e+00
2.401300e-01,-1.268154e+00
2.401400e-01,-1.268128e+00
2.401500e-01,-1.268100e+00
2.401600e-01,-1.268073e+00
2.401700e-01,-1.268046e+00
2.401800e-01,-1.268019e+00
2.401900e-01,-1.267992e+00
2.402000e-01,-1.267965e+00
2.402100e-01,-1.267938e+00
2.402200e-01,-1.267910e+00
2.402300e-01,-1.267883e+00
2.402400e-01,-1.267856e+00
2.402500e-01,-1.267829e+00
2.402600e-01,-1.267801e+00
2.402700e-01,-1.267774e+00
2.402800e-01,-1.267746e+00
2.402900e-01,-1.267719e+00
2.403000e-01,-1.267692e+00
2.403100e-01,-1.267665e+00
2.403200e-01,-1.267637e+00
2.403300e-01,-1.267610e+00
2.403400e-01,-1.267582e+00
2.403500e-01,-1.267555e+00
2.403600e-01,-1.267527e+00
2.403700e-01,-1.267500e+00
2.403800e-01,-1.267472e+00
2.403900e-01,-1.267445e+00
2.404000e-01,-1.267417e+00
2.404100e-01,-1.267389e+00
2.404200e-01,-1.267361e+00
2.404300e-01,-1.267334e+00
2.404400e-01,-1.267306e+00
2.404500e-01,-1.267279e+00
2.404600e-01,-1.267251e+00
2.404700e-01,-1.267223e+00
2.404800e-01,-1.267195e+00
2.404900e-01,-1.267168e+00
2.405000e-01,-1.267140e+00
2.405100e-01,-1.267112e+00
2.405200e-01,-1.267084e+00
2.405300e-01,-1.267056e+00
2.405400e-01,-1.267028e+00
2.405500e-01,-1.267000e+00
2.405600e-01,-1.266973e+00
2.405700e-01,-1.266945e+00
2.405800e-01,-1.266917e+00
2.405900e-01,-1.266889e+00
2.406000e-01,-1.266861e+00
2.406100e-01,-1.266832e+00
2.406200e-01,-1.266805e+00
2.406300e-01,-1.266776e+00
2.406400e-01,-1.266748e+00
2.406500e-01,-1.266720e+00
2.406600e-01,-1.266692e+00
2.406700e-01,-1.266664e+00
2.406800e-01,-1.266636e+00
2.406900e-01,-1.266607e+00
2.407000e-01,-1.266579e+00
2.407100e-01,-1.266551e+00
2.407200e-01,-1.266523e+00
2.407300e-01,-1.266494e+00
2.407400e-01,-1.266466e+00
2.407500e-01,-1.266437e+00
2.407600e-01,-1.266409e+00
2.407700e-01,-1.266381e+00
2.407800e-01,-1.266353e+00
2.407900e-01,-1.266324e+00
2.408000e-01,-1.266295e+00
2.408100e-01,-1.266266e+00
2.408200e-01,-1.266238e+00
2.408300e-01,-1.266210e+00
2.408400e-01,-1.266181e+00
2.408500e-01,-1.266152e+00
2.408600e-01,-1.266124e+00
2.408700e-01,-1.266095e+00
2.408800e-01,-1.266067e+00
2.408900e-01,-1.266038e+00
2.409000e-01,-1.266009e+00
2.409100e-01,-1.265980e+00
2.409200e-01,-1.265952e+00
2.409300e-01,-1.265922e+00
2.409400e-01,-1.265894e+00
2.409500e-01,-1.265864e+00
2.409600e-01,-1.265836e+00
2.409700e-01,-1.265807e+00
2.409800e-01,-1.265778e+00
2.409900e-01,-1.265749e+00
2.410000e-01,-1.265720e+00
2.410100e-01,-1.265691e+00
2.410200e-01,-1.265662e+00
2.410300e-01,-1.265633e+00
2.410400e-01,-1.265604e+00
2.410500e-01,-1.265574e+00
2.410600e-01,-1.265546e+00
2.410700e-01,-1.265516e+00
2.410800e-01,-1.265487e+00
2.410900e-01,-1.265458e+00
2.411000e-01,-1.265429e+00
2.411100e-01,-1.265399e+00
2.411200e-01,-1.265370e+00
2.411300e-01,-1.265341e+00
2.411400e-01,-1.265312e+00
2.411500e-01,-1.265282e+00
2.411600e-01,-1.265253e+00
2.411700e-01,-1.265223e+00
2.411800e-01,-1.265194e+00
2.411900e-01,-1.265164e+00
2.412000e-01,-1.265135e+00
2.412100e-01,-1.265105e+00
2.412200e-01,-1.265076e+00
2.412300e-01,-1.265046e+00
2.412400e-01,-1.265017e+00
2.412500e-01,-1.264987e+00
2.412600e-01,-1.264958e+00
2.412700e-01,-1.264928e+00
2.412800e-01,-1.264898e+00
2.412900e-01,-1.264868e+00
2.413000e-01,-1.264839e+00
2.413100e-01,-1.264809e+00
2.413200e-01,-1.264779e+00
2.413300e-01,-1.264749e+00
2.413400e-01,-1.264720e+00
2.413500e-01,-1.264689e+00
2.413600e-01,-1.264660e+00
2.413700e-01,-1.264629e+00
2.413800e-01,-1.264600e+00
2.413900e-01,-1.264569e+00
2.414000e-01,-1.264540e+00
2.414100e-01,-1.264509e+00
2.414200e-01,-1.264480e+00
2.414300e-01,-1.264449e+00
2.414400e-01,-1.264420e+00
2.414500e-01,-1.264389e+00
2.414600e-01,-1.264359e+00
2.414700e-01,-1.264328e+00
2.414800e-01,-1.264299e+00
2.414900e-01,-1.264268e+00
2.415000e-01,-1.264238e+00
2.415100e-01,-1.264207e+00
2.415200e-01,-1.264177e+00
2.415300e-01,-1.264146e+00
2.415400e-01,-1.264116e+00
2.415500e-01,-1.264086e+00
2.415600e-01,-1.264055e+00
2.415700e-01,-1.264024e+00
2.415800e-01,-1.263994e+00
2.415900e-01,-1.263963e+00
2.416000e-01,-1.263933e+00
2.416100e-01,-1.263902e+00
2.416200e-01,-1.263872e+00
2.416300e-01,-1.263841e+00
2.416400e-01,-1.263810e+00
2.416500e-01,-1.263779e+00
2.416600e-01,-1.263749e+00
2.416700e-01,-1.263718e+00
2.416800e-01,-1.263687e+00
2.416900e-01,-1.263656e+00
2.417000e-01,-1.263625e+00
2.417100e-01,-1.263594e+00
2.417200e-01,-1.263563e+00
2.417300e-01,-1.263532e+00
2.417400e-01,-1.263502e+00
2.417500e-01,-1.263470e+00
2.417600e-01,-1.263439e+00
2.417700e-01,-1.263408e+00
2.417800e-01,-1.263377e+00
2.417900e-01,-1.263346e+00
2.418000e-01,-1.263315e+00
2.418100e-01,-1.263283e+00
2.418200e-01,-1.263252e+00
2.418300e-01,-1.263221e+00
2.418400e-01,-1.263190e+00
2.418500e-01,-1.263158e+00
2.418600e-01,-1.263127e+00
2.418700e-01,-1.263095e+00
2.418800e-01,-1.263064e+00
2.418900e-01,-1.263032e+00
2.419000e-01,-1.263001e+00
2.419100e-01,-1.262969e+00
2.419200e-01,-1.262938e+00
2.419300e-01,-1.262906e+00
2.419400e-01,-1.262875e+00
2.419500e-01,-1.262843e+00
2.419600e-01,-1.262811e+00
2.419700e-01,-1.262780e+00
2.419800e-01,-1.262748e+00
2.419900e-01,-1.262716e+00
2.420000e-01,-1.262684e+00
2.420100e-01,-1.262652e+00
2.420200e-01,-1.262621e+00
2.420300e-01,-1.262589e+00
2.420400e-01,-1.262557e+00
2.420500e-01,-1.262525e+00
2.420600e-01,-1.262493e+00
2.420700e-01,-1.262461e+00
2.420800e-01,-1.262429e+00
2.420900e-01,-1.262397e+00
2.421000e-01,-1.262364e+00
2.421100e-01,-1.262332e+00
2.421200e-01,-1.262300e+00
2.421300e-01,-1.262268e+00
2.421400e-01,-1.262236e+00
2.421500e-01,-1.262203e+00
2.421600e-01,-1.262171e+00
2.421700e-01,-1.262138e+00
2.421800e-01,-1.262106e+00
2.421900e-01,-1.262074e+00
2.422000e-01,-1.262041e+00
2.422100e-01,-1.262009e+00
2.422200e-01,-1.261976e+00
2.422300e-01,-1.261944e+00
2.422400e-01,-1.261911e+00
2.422500e-01,-1.261878e+00
2.422600e-01,-1.261846e+00
2.422700e-01,-1.261813e+00
2.422800e-01,-1.261780e+00
2.422900e-01,-1.261748e+00
2.423000e-01,-1.261715e+00
2.423100e-01,-1.261682e+00
2.423200e-01,-1.261649e+00
2.423300e-01,-1.261616e+00
2.423400e-01,-1.261584e+00
2.423500e-01,-1.261551e+00
2.423600e-01,-1.261518e+00
2.423700e-01,-1.261485e+00
2.423800e-01,-1.261451e+00
2.423900e-01,-1.261419e+00
2.424000e-01,-1.261385e+00
2.424100e-01,-1.261352e+00
2.424200e-01,-1.261319e+00
2.424300e-01,-1.261286e+00
2.424400e-01,-1.261253e+00
2.424500e-01,-1.261219e+00
2.424600e-01,-1.261186e+00
2.424700e-01,-1.261153e+00
2.424800e-01,-1.261119e+00
2.424900e-01,-1.261086e+00
2.425000e-01,-1.261052e+00
2.425100e-01,-1.261019e+00
2.425200e-01,-1.260985e+00
2.425300e-01,-1.260952e+00
2.425400e-01,-1.260918e+00
2.425500e-01,-1.260885e+00
2.425600e-01,-1.260851e+00
2.425700e-01,-1.260817e+00
2.425800e-01,-1.260783e+00
2.425900e-01,-1.260750e+00
2.426000e-01,-1.260715e+00
2.426100e-01,-1.260682e+00
2.426200e-01,-1.260648e+00
2.426300e-01,-1.260614e+00
2.426400e-01,-1.260580e+00
2.426500e-01,-1.260546e+00
2.426600e-01,-1.260512e+00
2.426700e-01,-1.260478e+00
2.426800e-01,-1.260444e+00
2.426900e-01,-1.260410e+00
2.427000e-01,-1.260375e+00
2.427100e-01,-1.260341e+00
2.427200e-01,-1.260307e+00
2.427300e-01,-1.260273e+00
2.427400e-01,-1.260238e+00
2.427500e-01,-1.260204e+00
2.427600e-01,-1.260170e+00
2.427700e-01,-1.260136e+00
2.427800e-01,-1.260101e+00
2.427900e-01,-1.260067e+00
2.428000e-01,-1.260032e+00
2.428100e-01,-1.259997e+00
2.428200e-01,-1.259963e+00
2.428300e-01,-1.259928e+00
2.428400e-01,-1.259893e+00
2.428500e-01,-1.259859e+00
2.428600e-01,-1.259824e+00
2.428700e-01,-1.259789e+00
2.428800e-01,-1.259754e+00
2.428900e-01,-1.259719e+00
2.429000e-01,-1.259684e+00
2.429100e-01,-1.259649e+00
2.429200e-01,-1.259614e+00
2.429300e-01,-1.259579e+00
2.429400e-01,-1.259544e+00
2.429500e-01,-1.259509e+00
2.429600e-01,-1.259474e+00
2.429700e-01,-1.259439e+00
2.429800e-01,-1.259404e+00
2.429900e-01,-1.259369e+00
2.430000e-01,-1.259333e+00
2.430100e-01,-1.259298e+00
2.430200e-01,-1.259263e+00
2.430300e-01,-1.259227e+00
2.430400e-01,-1.259192e+00
2.430500e-01,-1.259156e+00
2.430600e-01,-1.259120e+00
2.430700e-01,-1.259085e+00
2.430800e-01,-1.259049e+00
2.430900e-01,-1.259014e+00
2.431000e-01,-1.258978e+00
2.431100e-01,-1.258943e+00
2.431200e-01,-1.258907e+00
2.431300e-01,-1.258871e+00
2.431400e-01,-1.258835e+00
2.431500e-01,-1.258799e+00
2.431600e-01,-1.258763e+00
2.431700e-01,-1.258728e+00
2.431800e-01,-1.258692e+00
2.431900e-01,-1.258656e+00
2.432000e-01,-1.258620e+00
2.432100e-01,-1.258583e+00
2.432200e-01,-1.258547e+00
2.432300e-01,-1.258511e+00
2.432400e-01,-1.258475e+00
2.432500e-01,-1.258439e+00
2.432600e-01,-1.258402e+00
2.432700e-01,-1.258366e+00
2.432800e-01,-1.258330e+00
2.432900e-01,-1.258293e+00
2.433000e-01,-1.258257e+00
2.433100e-01,-1.258220e+00
2.433200e-01,-1.258184e+00
2.433300e-01,-1.258147e+00
2.433400e-01,-1.258111e+00
2.433500e-01,-1.258074e+00
2.433600e-01,-1.258038e+00
2.433700e-01,-1.258001e+00
2.433800e-01,-1.257964e+00
2.433900e-01,-1.257927e+00
2.434000e-01,-1.257890e+00
2.434100e-01,-1.257853e+00
2.434200e-01,-1.257817e+00
2.434300e-01,-1.257780e+00
2.434400e-01,-1.257743e+00
2.434500e-01,-1.257706e+00
2.434600e-01,-1.257669e+00
2.434700e-01,-1.257632e+00
2.434800e-01,-1.257594e+00
2.434900e-01,-1.257557e+00
2.435000e-01,-1.257520e+00
2.435100e-01,-1.257483e+00
2.435200e-01,-1.257445e+00
2.435300e-01,-1.257408e+00
2.435400e-01,-1.257370e+00
2.435500e-01,-1.257333e+00
2.435600e-01,-1.257295e+00
2.435700e-01,-1.257258e+00
2.435800e-01,-1.257221e+00
2.435900e-01,-1.257183e+00
2.436000e-01,-1.257145e+00
2.436100e-01,-1.257107e+00
2.436200e-01,-1.257070e+00
2.436300e-01,-1.257032e+00
2.436400e-01,-1.256994e+00
2.436500e-01,-1.256956e+00
2.436600e-01,-1.256919e+00
2.436700e-01,-1.256880e+00
2.436800e-01,-1.256843e+00
